t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2
1777967657.086916,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.0,0.198,1.3860000000000001,0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.0969138,0.0,0.0,0.0,0.0,0.0,0.0,0.2376,1.3860000000000001,0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.1069155,0.0,0.0,0.0,0.0,0.0,0.0,0.2376,1.3464,0.5544000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0
1777967657.1169164,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.3168,1.4255999999999998,0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0
1777967657.1270673,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.2376,1.3068,0.5544000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0
1777967657.137036,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.2376,1.3068,0.5544000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0
1777967657.1469097,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0,0.2376,1.3068,0.5544000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.1570761,0.0,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.4255999999999998,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.166913,0.0,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.4255999999999998,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.1769211,0.0,0.0,0.0,0.0,0.0,0.0,0.2376,1.4255999999999998,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.1869154,0.0,0.0,0.0,0.0,0.0,0.0,0.2376,1.4255999999999998,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.1969247,0.0,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.3068,0.5544000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.206916,0.0,0.0,0.0,0.0,0.0,0.0,0.2376,1.4652,0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684
1777967657.2169156,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.2376,1.2672,-0.5148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.2269251,0.0,0.0,0.0,0.0,0.0,0.0,-0.27720000000000006,1.3464,0.5940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.2369363,0.0,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.4255999999999998,0.5544000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.2469785,0.0,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.4255999999999998,0.5544000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.2569199,0.0,0.0,0.0,0.0,0.0,0.0,0.2376,1.3464,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.2669134,0.0,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.4255999999999998,-0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0020777729190408684
1777967657.277051,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0020777729190408684,0.27720000000000006,1.3464,0.5148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0020777729190408684
1777967657.2869341,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0020777729190408684,0.27720000000000006,1.3464,0.5148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0020777729190408684
1777967657.296922,0.0,0.0,0.0,0.0,0.0020777729190408684,0.0020777729190408684,0.27720000000000006,1.3464,0.5148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.306934,0.0,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.4652,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.3169377,0.0,0.0,0.0,0.0,0.0,0.0,0.3168,1.3068,0.5148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.3278146,0.0,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.4255999999999998,0.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.3375087,0.0,0.0,0.0,0.0,0.0,0.0,0.2376,1.2672,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0
1777967657.346917,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.0,0.27720000000000006,1.3464,-0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0020777729190408684,-0.004155545838081737,0.0
1777967657.3569279,0.0,0.0,0.0,0.0020777729190408684,-0.004155545838081737,0.0,0.27720000000000006,1.3464,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684
1777967657.3669596,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.27720000000000006,1.3464,-0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.3769171,0.0,0.0,0.0,0.0,0.0,0.0,0.3168,1.5048000000000001,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.3869367,0.0,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.4255999999999998,0.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684
1777967657.3969216,0.0,0.0,0.0,0.0,0.0,-0.0020777729190408684,0.27720000000000006,1.4255999999999998,-0.4752,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.4069512,0.0,0.0,0.0,0.0,0.0,0.0,0.3168,1.3860000000000001,-0.5544000000000001,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777967657.4169285,0.0,0.0,0.0,0.0,0.0,0.0,0.27720000000000006,1.3860000000000001,0.396,0.0,0.1,0.0,0.0,0.005235987755982989,0.0,-0.0020777729190408684,0.6025541465218518,0.0
1777967657.4269626,0.0,0.005235987755982989,0.0,-0.0020777729190408684,0.6025541465218518,0.0,1.2276,1.0692,1.584,0.0,0.1,0.0,0.0,0.017453292519943295,0.0,0.0020777729190408684,1.0305753678442706,0.0
1777967657.4369698,0.0,0.017453292519943295,0.0,0.0020777729190408684,1.0305753678442706,0.0,0.396,1.1483999999999999,0.5940000000000001,0.0,0.1,0.0,0.0,0.029670597283903605,0.0,0.0,1.151086197148641,0.01246663751424521
1777967657.4469519,0.0,0.029670597283903605,0.0,0.0,1.151086197148641,0.01246663751424521,0.27720000000000006,0.2376,0.792,0.0,0.1,0.0,0.0,0.04014257279586959,0.0,0.0,1.0783641449822108,-0.006233318757122605
1777967657.456972,0.0,0.04014257279586959,0.0,0.0,1.0783641449822108,-0.006233318757122605,0.27720000000000006,0.8712,-0.3168,0.0,0.1,0.0,0.0,0.048869219055841226,0.0,0.0,0.9869421365444124,0.0
1777967657.4669206,0.0,0.048869219055841226,0.0,0.0,0.9869421365444124,0.0,0.198,-0.792,0.4356,0.0,0.1,0.0,0.0,0.05759586531581287,0.0,0.0,0.8664313072400421,0.0
1777967657.4769294,0.0,0.05759586531581287,0.0,0.0,0.8664313072400421,0.0,0.1188,-1.5048000000000001,0.396,0.0,0.1,0.0,0.0,0.06457718232379019,0.0,-0.0020777729190408684,0.7438427050166309,0.0020777729190408684
1777967657.4869268,0.0,0.06457718232379019,0.0,-0.0020777729190408684,0.7438427050166309,0.0020777729190408684,-0.0792,0.5940000000000001,0.3168,0.0,0.1,0.0,0.0,0.07155849933176751,0.0,0.0,0.6378762861455466,0.0
1777967657.4969673,0.0,0.07155849933176751,0.0,0.0,0.6378762861455466,0.0,0.1188,-1.8612000000000002,0.4356,0.0,0.1,0.0,0.0,0.07679448708775051,0.0,-0.0020777729190408684,0.538143186031585,0.0020777729190408684
1777967657.5069184,0.0,0.07679448708775051,0.0,-0.0020777729190408684,0.538143186031585,0.0020777729190408684,-0.0792,0.1188,0.27720000000000006,0.0,0.1,0.0,0.0,0.07679448708775051,0.0,-0.0020777729190408684,0.538143186031585,0.0020777729190408684
1777967657.516915,0.0,0.07679448708775051,0.0,-0.0020777729190408684,0.538143186031585,0.0020777729190408684,-0.0792,0.1188,0.27720000000000006,0.0,0.1,0.0,0.0,0.08377580409572782,0.0,0.004155545838081737,0.3760768983463972,0.0020777729190408684
1777967657.526932,0.0,0.08377580409572782,0.0,0.004155545838081737,0.3760768983463972,0.0020777729190408684,0.27720000000000006,-2.0592,0.4752,0.0,0.1,0.0,0.0,0.08726646259971647,0.0,0.0020777729190408684,0.30543261909900765,0.0
1777967657.5369627,0.0,0.08726646259971647,0.0,0.0020777729190408684,0.30543261909900765,0.0,0.35639999999999994,-0.4356,0.4356,0.0,0.1,0.0,0.0,0.08901179185171082,0.0,0.0020777729190408684,0.25348829612298596,0.0
1777967657.5469234,0.0,0.08901179185171082,0.0,0.0020777729190408684,0.25348829612298596,0.0,0.4356,0.1584,0.4356,0.0,0.1,0.0,0.0,0.09250245035569947,0.0,0.0020777729190408684,0.2036217460660051,0.0
1777967657.5568945,0.0,0.09250245035569947,0.0,0.0020777729190408684,0.2036217460660051,0.0,0.4356,-0.1584,-0.3168,0.0,0.1,0.0,0.0,0.09250245035569947,0.0,0.0,0.1516774230899834,0.0
1777967657.566895,0.0,0.09250245035569947,0.0,0.0,0.1516774230899834,0.0,0.4356,-0.7524000000000001,0.3168,0.0,0.1,0.0,0.0,0.09424777960769379,0.0,0.0,0.12674414806149298,0.0
1777967657.5769014,0.0,0.09424777960769379,0.0,0.0,0.12674414806149298,0.0,0.4356,-1.4652,0.4356,0.0,0.1,0.0,0.0,0.09599310885968812,0.0,0.0,0.10181087303300256,0.0
1777967657.5868926,0.0,0.09599310885968812,0.0,0.0,0.10181087303300256,0.0,0.3168,-1.6632,0.4752,0.0,0.1,0.0,0.0,0.09599310885968812,0.0,-0.0020777729190408684,0.08726646259971647,0.0
1777967657.5970626,0.0,0.09599310885968812,0.0,-0.0020777729190408684,0.08726646259971647,0.0,0.3168,1.5444,-0.4752,0.0,0.1,0.0,0.0,0.09599310885968812,0.0,-0.004155545838081737,0.06441096049026691,0.0
1777967657.6069076,0.0,0.09599310885968812,0.0,-0.004155545838081737,0.06441096049026691,0.0,-0.2376,-1.2276,0.396,0.0,0.1,0.0,0.0,0.09773843811168245,0.0,-0.0020777729190408684,0.05817764173314431,0.0
1777967657.616911,0.0,0.09773843811168245,0.0,-0.0020777729190408684,0.05817764173314431,0.0,0.0792,1.3860000000000001,0.4752,0.0,0.1,0.0,0.0,0.09773843811168245,0.0,-0.0020777729190408684,0.0394776854617765,0.0
1777967657.6269028,0.0,0.09773843811168245,0.0,-0.0020777729190408684,0.0394776854617765,0.0,0.27720000000000006,0.9107999999999999,0.4356,0.0,0.1,0.0,0.0,0.09773843811168245,0.0,0.0,0.04571100421889911,0.0
1777967657.636922,0.0,0.09773843811168245,0.0,0.0,0.04571100421889911,0.0,0.198,1.2276,0.4356,0.0,0.1,0.0,0.0,0.09773843811168245,0.0,0.0,0.029088820866572156,0.0
1777967657.6469152,0.0,0.09773843811168245,0.0,0.0,0.029088820866572156,0.0,0.198,0.8316,-0.4356,0.0,0.1,0.0,0.0,0.09773843811168245,0.0,0.0,0.020777729190408684,0.0
1777967657.6569297,0.0,0.09773843811168245,0.0,0.0,0.020777729190408684,0.0,0.1584,0.6336,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.018699956271367814,-0.0020777729190408684
1777967657.6668985,0.0,0.0994837673636768,0.0,0.0,0.018699956271367814,-0.0020777729190408684,0.2376,0.6732,-0.5544000000000001,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.004155545838081737,0.02493327502849042,0.0
1777967657.6769147,0.0,0.0994837673636768,0.0,0.004155545838081737,0.02493327502849042,0.0,0.3168,0.99,0.5544000000000001,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.016622183352326948,0.0
1777967657.6868904,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.016622183352326948,0.0,0.3168,0.8316,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.004155545838081737,0.008311091676163474,0.0
1777967657.6970704,0.0,0.0994837673636768,0.0,0.004155545838081737,0.008311091676163474,0.0,0.4356,0.8316,0.396,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0020777729190408684,0.0
1777967657.7068985,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0020777729190408684,0.0,0.396,0.6732,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.7168806,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.396,0.5544000000000001,0.396,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.7268963,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.3168,0.5148,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.7377002,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.35639999999999994,0.5940000000000001,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.7469165,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.5544000000000001,0.396,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0
1777967657.757011,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,0.27720000000000006,0.5544000000000001,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.7669137,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.1188,0.5544000000000001,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.004155545838081737,0.0,0.0
1777967657.7772906,0.0,0.0994837673636768,0.0,-0.004155545838081737,0.0,0.0,-0.1584,0.6336,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0020777729190408684
1777967657.786909,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0020777729190408684,0.2376,0.6336,-0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0
1777967657.7969136,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,-0.1584,0.6336,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.8068867,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.27720000000000006,0.7524000000000001,0.396,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.8169,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.7127999999999999,0.5544000000000001,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.8269176,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.7127999999999999,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.8381536,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.792,0.5544000000000001,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.8469105,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.6336,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.8569136,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.7524000000000001,0.396,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.8669405,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.8316,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.8769214,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.27720000000000006,0.7524000000000001,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.8869116,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.35639999999999994,0.792,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.8969507,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.8712,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.9069383,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.3168,0.7127999999999999,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0
1777967657.9168944,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,0.27720000000000006,0.7127999999999999,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0020777729190408684
1777967657.9269292,0.0,0.0994837673636768,0.0,0.0,0.0,0.0020777729190408684,0.198,0.9107999999999999,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0
1777967657.93695,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,-0.2376,0.792,0.5544000000000001,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.9469936,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.792,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.9569156,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.9107999999999999,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.9670491,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,-0.2376,0.9504,0.396,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.9769175,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.2376,0.8316,0.396,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.9869258,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.2376,0.8712,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967657.996922,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.3168,0.8712,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0
1777967658.0069277,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,0.35639999999999994,0.9107999999999999,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.0169773,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.35639999999999994,0.99,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,0.0020777729190408684
1777967658.0269232,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,0.0020777729190408684,0.27720000000000006,0.8316,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.0370884,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.3168,0.99,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.0470762,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.3168,0.9504,0.5544000000000001,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.056918,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.8712,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.067043,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.3168,0.8712,-0.396,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.0769181,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.3168,0.9504,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.0868845,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.9107999999999999,0.6336,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0
1777967658.0969172,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,0.3168,0.9107999999999999,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0020777729190408684
1777967658.1069279,0.0,0.0994837673636768,0.0,0.0,0.0,0.0020777729190408684,0.3168,0.9107999999999999,0.5940000000000001,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.1169155,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.9504,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.1269941,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.9107999999999999,0.35639999999999994,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.1369205,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,0.99,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,-0.0020777729190408684
1777967658.146933,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,-0.0020777729190408684,0.35639999999999994,1.0692,-0.396,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.1569543,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.2376,1.0296,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0
1777967658.1670482,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,0.27720000000000006,1.1088000000000002,0.396,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0
1777967658.176959,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,0.35639999999999994,0.99,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0020777729190408684
1777967658.18692,0.0,0.0994837673636768,0.0,0.0,0.0,-0.0020777729190408684,0.3168,1.1088000000000002,-0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.1969123,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.35639999999999994,1.1880000000000002,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.2069237,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,1.0692,0.5940000000000001,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.2169204,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,1.1088000000000002,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0
1777967658.226943,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,0.3168,0.9504,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0
1777967658.2369125,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,0.3168,0.9504,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,0.0020777729190408684
1777967658.2469182,0.0,0.0994837673636768,0.0,0.0,-0.0020777729190408684,0.0020777729190408684,0.3168,1.0296,0.396,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.256918,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.3168,0.9504,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.266932,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.35639999999999994,1.0296,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0
1777967658.276918,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,0.35639999999999994,1.0692,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.286921,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.3168,1.1088000000000002,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0
1777967658.2969494,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,0.3168,1.0692,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.306917,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.35639999999999994,1.1880000000000002,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.3169184,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.3168,1.1088000000000002,0.4356,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0020777729190408684
1777967658.3269174,0.0,0.0994837673636768,0.0,0.0,0.0,0.0020777729190408684,0.3168,1.1088000000000002,0.5148,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0
1777967658.33692,0.0,0.0994837673636768,0.0,0.0,0.0020777729190408684,0.0,0.27720000000000006,0.9107999999999999,0.5544000000000001,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.3469017,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,1.0692,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.3569205,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.3168,1.1880000000000002,0.396,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.3669243,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.27720000000000006,1.0692,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684
1777967658.376918,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,-0.0020777729190408684,0.3168,1.0296,-0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0
1777967658.387031,0.0,0.0994837673636768,0.0,-0.0020777729190408684,0.0,0.0,0.27720000000000006,0.99,0.4752,0.0,0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
1777967658.3971286,0.0,0.0994837673636768,0.0,0.0,0.0,0.0,0.3168,1.0692,0.5148,0.0,-0.1,0.0,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0
1777967658.406914,0.0,0.0994837673636768,0.0,0.0020777729190408684,0.0,0.0,0.3168,0.99,0.6336,0.0,-0.1,0.0,0.0,0.0994837673636768,0.0,0.0,0.0,0.0
